1.043688022853136 0.8094942272862196 0.49705416502928734 0.3967520519709587 1.4287553050186634
1.8564601370306015 0.6491705211890936 0.49419968339562415 0.15899203284710645 0.9536487084623575
1.596742387248993 0.7569860241298676 0.5033848202619553 0.11816212576580047 1.4809774055576324
1.751280453300476 0.48872801424360274 0.9498313797359467 0.2157109534957409 1.0265576840229034
1.199001450527191 0.6731296114635468 0.650382925863266 0.47948252118968965 1.6253476767654418
1.3001235907120705 0.8212400618987084 0.5897427398586274 0.26853595160102844 1.5121121858053208
1.3567211944084168 0.5482310303783416 0.4617414717798233 0.3734122426729202 1.2371692520103454
1.2231896958332062 0.5449372235919833 1.2879677283790112 0.47524155581378935 1.442352452329278
1.2859588981971741 0.7694301197714806 0.8403878978466988 0.3826931883393526 1.440680924685955
1.0276847827892304 0.5425124829673768 1.0133010978393555 0.2882667547364235 1.5770903052215577
1.1685919943161012 0.6005060518627167 1.0710434239940643 0.1046670196275711 1.4221905992317199
1.0423283146615028 0.6653898453521728 0.6135259987871647 0.44836827025675774 1.517095937877655
1.7327306051445008 0.6457688924808502 0.7906059153175354 0.07826652444648742 1.1189165038547515
1.8886266007404326 0.4883790302066803 0.4473640009328127 0.13790446069800855 1.1929304500150681
1.1778387990608215 0.7212112776479721 0.8220904436678886 0.487276128180027 1.6408071755986213
1.731349205488205 0.4262790255551338 0.6934207075195312 0.19628756120491028 1.4602806210365296
1.6163654249153137 0.7837409041013718 0.7712261615314484 0.12356493822193146 1.2778783363676072
1.533757992975235 0.8260312963666916 0.7952472731127739 0.29982286937236785 1.2888058713226318
1.4548554373321534 0.5710235578079224 0.9197759559745788 0.2395838737297058 1.1620646632919311
1.569359923895359 0.5523528850716949 0.5854019062623977 0.40058865874361993 1.5770640885314942
1.0587662293727398 0.8691453725067377 0.8174741985237598 0.6340840635596514 1.8053220533914567
1.3276461313343049 0.4241008123860359 1.3789906816549302 0.16429926447677612 1.1468249725866317
1.7539705822811127 0.8218470050382615 0.7697703037509919 0.2635253722653389 1.217994661140442
1.1680458910713196 0.5957183351478577 0.6990838994464874 0.2032293107943535 1.781094130958557
1.5626603531856538 0.6133091488294602 0.7877175226697922 0.1163600848493576 1.284878942188263
1.2611844381160735 0.8163090003480912 0.8160448771796226 0.40139794586610794 1.5212146515045166
1.408912089704454 0.8743905583565533 0.7636342233318091 0.16208785205143691 1.6582354485867024
1.3472720280151367 0.9563772946796417 0.4725509959144592 0.13782093139648438 1.3610911488838195
1.4352139666633605 0.541524333609581 0.6884271259450913 0.34229490533542634 1.226597386680603
1.0410685144634246 0.7535139714288711 0.9077836463565826 0.4957214833817482 1.7577567799119949
1.4892137988188268 0.9233929569214583 0.523519891280353 0.2988184912009835 1.46412694425416
1.0989062655837536 0.7603275983343124 0.7752625558445454 0.24378941391086578 1.292634214776039
1.4716047708454132 1.5160580248813629 0.43771745990538596 0.21643691398668288 1.914780450498581
2.0515504281692505 0.8136378428153992 0.5048080084161758 0.13592363594532014 1.3378039634780883
1.2076441325778962 0.5083673339643479 0.8000578368573189 0.558175907664299 1.666406716194153
1.0380416509799957 1.182030576713562 0.5524441125717163 0.20686454009914398 1.8232799996757507
1.6286768829040528 0.6006965890202522 0.4113928277549744 0.24609538862621785 1.0639909592752457
1.4178494169445037 0.5227820493314266 0.985022182595253 0.3270420955797434 1.3381428186869622
1.1727589091689588 0.4623350178048611 1.168929012828827 0.314274745221138 1.275684676402092
1.1727589091689588 0.4623350178048611 1.1514418906235695 0.3954852860555649 1.4426078361415864
1.36054034721601 1.0608946424920558 0.593242067538023 0.11667344324600697 1.5589493518589734
1.1587508530170918 0.6618862856717109 0.9887782730147838 0.3579000636187792 1.681440689974308
1.2811172619361877 0.8481545023536682 0.8048977862625122 0.4493572501487732 1.510703549659729
1.1461399883422851 0.8005493702297211 0.47308346770858767 0.40496800576877595 1.449978251914978
1.5771657357199191 0.5912050735006332 0.7800159019975662 0.09208059502667189 1.0731669748775958
1.064843828151703 0.9576412185630798 0.5649229906654358 0.17372080421972275 1.31133388621521
1.3849709266262054 1.0073740726127625 0.5923922104282379 0.17381579907417297 1.6463055759582519
1.3698664291620255 0.7652106365485192 0.8110634560689927 0.37905099839901923 1.4211780193052292
1.3245337297458648 0.7011826448903083 0.869827756565094 0.3075351501362324 1.2312252843065261
1.9363335561828614 0.4247801548309326 0.5307282781829834 0.13066796093273164 0.8862142208251953
1.2941867422990798 0.6446855297989845 0.5983629198265076 0.4368081508333683 1.5933188669681548
1.2243190171329976 0.666697069975853 0.8434342331691981 0.4557192867705822 1.4406036492304801
1.6490778304333686 0.8732539379014969 0.42789135711413623 0.22246557633465527 1.2953705790696144
2.2799492119636535 0.47724545594680307 0.6466076799676418 0.09967102526344358 0.742886341332972
1.3371113660846352 0.5096106340726018 0.6261071920138002 0.4005079912183583 1.3392972723181247
1.209964444279194 0.6297546700991392 0.993983382778883 0.20421930887064338 1.1798811148238182
1.805047679066658 0.5562239548678398 0.8704642223469019 0.16463045462787151 0.8594641866564751
1.0314295863939524 0.7204053655503988 0.8274377734410763 0.38724462436652185 1.8236408320224284
2.1114737820281984 0.5432828525371551 0.803261781326294 0.13697864648485183 0.8410055955142974
1.0737866475715636 0.5767330534441472 1.1103705180239678 0.3466204430391788 1.6074021202478408
1.0435261445355415 0.9959010423898697 0.4740246931271553 0.26595910616207125 1.4196791155719757
1.262546274892807 0.7752104023284913 0.7042459572405815 0.18607118360328675 1.1323982407875062
1.040780994283676 0.9213291772260666 0.628903274356842 0.36308733877563476 1.6867782370147706
1.16318992578125 0.8449139846725464 0.8030022877874374 0.1632712037882805 1.520979841949463
1.7970516046869756 0.47915273614406584 0.7694845642850399 0.21642125224137307 1.112429953127861
1.275511250793457 0.46898365986442564 0.9902921360507011 0.35987040824711325 1.515934782816887
1.6697521444191932 0.5238810532426834 0.7729883868204355 0.19405001772165298 0.9171193868055344
2.108906268047333 0.436051052195549 0.8254604877033234 0.11037911656737327 0.7675903680381775
1.2693547325863839 0.7207618996161222 0.818287284365654 0.5011992057033777 1.5950744484102726
1.744349017780304 0.4552002127507627 0.8129106652479172 0.16959883440315723 1.2839472254123687
1.499066576784134 0.7873041049020291 0.4820151070263386 0.16133081687498094 1.553262931429863
0.9997070987977982 0.6286908801890612 0.8707865712518692 0.36872168358516694 1.7012633206176757
1.337750747598648 0.9557097013339997 0.5050731356010437 0.22338745444965363 1.7336443520450593
1.6749644094924927 0.5873498846912384 0.6608367476005554 0.26914224550437926 1.0825104530754088
1.0041504313102365 0.8849609028795957 0.810118315418601 0.08903025691747665 1.4732758754625321
1.268660390208602 0.6303741472113132 1.0210256042045356 0.09080562415528297 1.0631602390995025
1.2974139826660156 1.2666723222503662 0.4619567545814514 0.3635653811798096 1.9175762454833984
1.1963723580925465 1.0307896105089187 0.6678917239601612 0.2539336712739468 1.7653301128425598
1.1764213697853088 0.789833223909378 0.6600350813083649 0.2642061227378845 1.478681697784424
1.3534387186279297 0.618222620475769 1.1798764356307982 0.33469892611551283 1.327777391784668
1.3907375989809037 1.4155892372560501 0.4772722326169014 0.25491261984157565 1.8384997210941314
1.0996196640958786 0.9336236103219986 0.4899804245634079 0.3556302837181091 1.6228040257806777
1.218411921357155 0.667102358872652 0.7912767515628338 0.18279480475783347 1.5458089534687995
1.4086120700187683 0.7304133347358703 0.8642289930515289 0.4468015384531021 1.6387576569213866
1.4982392536621094 0.5051347154083252 0.4733451864719391 0.2657597158346176 1.0935242271308898
1.7874159858922958 0.45260725233316423 0.7125068289232254 0.1463228048609495 0.8114972360990047
1.1534932773978115 1.076311855370283 0.5628272237967848 0.2578197640707493 1.7295424254572391
1.1269728118877411 0.6417836108481884 0.7760163985171318 0.45807833533096315 1.563699111521721
1.3338834916648865 0.7865733528823853 0.8774265059852601 0.26927105254364014 1.3214837054595947
1.3975636777591705 0.8399622219932675 0.7628444666876197 0.1827483877620697 1.242138851245284
1.1436873880958558 0.6305820200500488 0.9369425825119019 0.10143157816314698 1.3182302049331664
1.0188595277371406 0.7539221813354492 0.8750693754973412 0.267390675784111 1.742793583960533
1.039216819386959 0.5204333915756941 1.0085977500611543 0.25310005179953576 1.8538868513042928
1.0187885365924836 0.741077163368225 0.7461891898691654 0.551122120267868 1.6767569193601608
1.1100241529397965 0.6226854098711013 0.9528296092057228 0.2920338758661747 1.534123204096794
1.1965479801387786 0.8321728587007523 0.9178517690734863 0.2658447708759308 1.6647442402877808
1.226059568710327 0.8422084685583114 0.8722616496505737 0.3796034373140335 1.5515323289546967
1.4289514233608245 0.980519666519165 0.5363816230216026 0.08317261834096909 1.5570506290550232
1.2262234822113514 0.5669221080590189 0.9572917563319207 0.4819016264790297 1.4763065726137161
1.2212868495702744 0.5521437393989563 0.7095490311555862 0.3089170175495148 1.495996549118042
1.3857801122295856 0.7911394181442261 0.755422049855709 0.19425931027293206 1.7810266106343269
1.2629335108709336 1.3005665395798682 0.5621694312076568 0.3339173265054226 1.7896815818874836
1.2555862872328758 0.6484548535585404 0.8220314290280342 0.3699697865729332 1.7776566074028015
1.5708666768760682 0.6507278459701538 0.8056123000564576 0.30502399931716917 1.1543866468124389
1.020254029749036 0.9756974110512734 0.6484807352584601 0.31276573522782325 1.8103162015757561
1.6686241187412738 0.6002311550919414 0.5503475655517578 0.2609735893626809 1.3691145973175765
1.0319481714292764 0.5946918609998822 0.8085381137700081 0.5868633681646586 1.8386586870934962
1.3693132117900848 0.5158300706928969 0.5605100576276779 0.38516338925933835 1.3661646115927697
1.0485457598905563 1.3094190466444493 0.5126649899327159 0.3055267008492947 1.8744770866818428
1.0136810327701569 0.8351431651000977 0.7580243440885543 0.1588992346138954 1.6811064221191405
1.827286396841049 0.6884051871051788 0.8546938966588974 0.15280732627725602 1.2395899235649108
2.0018640976850985 0.5103123699671626 1.0921129748086928 0.14869189986628295 0.9056447255444526
2.07318220942688 0.5310198641796112 0.4324988777618408 0.12215588056755065 0.8840940472640991
2.07318220942688 0.5310198641796112 0.40787843650817873 0.137531477394104 0.985133960849762
1.34525098613739 0.8102868205099106 0.4301707496814728 0.35599857155656817 1.3849185226325988
1.1996682398033143 0.5375979853858948 1.059272522310257 0.3270406062812805 1.3879706647872925
1.036142743324995 0.6002522753376961 0.6988966303337812 0.4429504194009304 1.570721522190094
1.0621349259796142 0.8477518634700775 0.8073269222240448 0.5637018417654037 1.708087566350937
1.0621349259796142 0.8477518634700775 0.8262470708789825 0.5869405255432129 1.7410567481498718
1.8545359437422753 0.48986651244419815 0.8634000636529923 0.12475974134981632 0.8074618954895735
1.265723879858017 0.6338130343670845 0.7776345713691711 0.24135355545711518 1.6427700832748413
1.0203412147245408 0.6833417023515701 0.7106854746804238 0.5159403718762398 1.7037195459270478
1.787045113822937 0.446539828994751 0.7235056832580566 0.11969404525661469 0.7621380542221069
1.275650226425171 0.5526440547962189 0.6716042112488747 0.3571989878807068 1.5312008072776795
1.455474196193695 0.6286790554983616 0.8523962205486297 0.12080888045263291 1.475555925748825
1.1314889731407165 0.5111304302749634 0.7399318408126832 0.49486531856155397 1.9826234521255492
1.1132305493774415 0.7591144773368835 0.6833674373493195 0.22679687326717377 1.775040424510956
1.0389419748325348 0.6334089952354431 0.674919594408989 0.5438019513952732 1.7529249687795638
1.2924689441566468 0.9084323243093491 0.7244524035830497 0.34150553961372376 1.5129444805583954
1.8855819997773766 0.7968269785453082 0.48691678504800795 0.10113219466084242 1.1663006530826687
2.0209575081534386 0.4610332660562992 0.5431814244098664 0.21106616101861 1.2642993025369644
1.323398194369316 0.5410826201934814 0.6166023969407082 0.2713268689074516 1.665270527466774
1.202585483783722 0.576956226578474 0.7861596807794571 0.5988695797019005 1.6993244148731232
1.352755623916626 0.49361624243927 0.7661544778633118 0.1341340082950592 1.5561772289276123
1.352755623916626 0.49361624243927 0.7661544778633118 0.1341340082950592 1.5561772289276123
1.0221601407477856 0.7728378978571891 0.7948441924986839 0.09816373921251297 1.2636697300157547
1.6267405174064635 0.5063405634803771 0.9205170785827637 0.1474039770898819 1.0994940408763885
1.4430281409511567 0.8496010215139389 0.8322575137710572 0.2161128280658722 1.2993477193698884
1.8777513025808334 0.4248382099113464 0.8252826912732124 0.12913464913403988 1.068498621506691
1.0189653731422423 0.8992917809181213 0.6660781750011444 0.09097798664855956 1.2777059972076417
1.1836050276966095 0.9721483856306076 0.731771317070961 0.5661356140766144 1.7433647071161271
1.5775537629475593 0.6022641405364275 0.7729981978902817 0.08728707849508524 0.9090748525990248
1.0458452007086276 0.5433488897861243 0.7471934445855618 0.5670327531862259 1.7353232089266777
1.6560059618568421 0.5575840242519379 0.5734423287887573 0.30301207075071335 1.604361848083496
1.1138527227134705 0.7105779088134766 0.9204656055698395 0.5370640101165771 1.5865435072402954
1.1580259269275666 0.9794534172000885 0.6892330024986267 0.12943747945785522 1.7630463043289184
1.189481568878174 0.6697494465789795 0.9386447526321411 0.22807146057128908 1.3908168146972657
1.4576995956180097 0.6523415903521776 0.45348377714693544 0.3099149034525156 1.387339944823265
1.2728255836091638 0.77647434003973 0.8400847772094607 0.15003880429899694 1.150441883226037
1.7550615841445922 0.5307310603466034 0.5791251003875733 0.2724526765136719 1.4450065723953247
1.4627482624311448 0.9720220015997887 0.6138177822670936 0.1931309464058876 1.387567178276062
1.0490451352599859 0.7965296102216244 0.7525340395079851 0.13960250253736972 1.2659923262135981
1.0126668747806549 0.616284012342453 0.8641887850399017 0.39891129345703125 1.65471757239151
1.9706816180653572 0.8294144958670139 0.5701721635189057 0.08878540201175213 1.3067211428301335
2.2429221439135074 0.6420053905966878 0.6912852999968528 0.12764042351341248 0.8921836504514218
1.2716702221956253 0.5948328948392868 0.7364118272070884 0.3244777977963686 1.2155729367728234
1.8183963147039413 0.7230569283978939 0.8619456426343918 0.26122191419273616 1.1627923476700783
2.049861677301407 0.6018946784601211 0.6533988263721466 0.07825687079691887 0.9812090673623085
1.8104100259642602 0.605567094579041 0.7650800878260136 0.12542488465180993 1.0424561832077504
1.7651618282334804 0.6775096238616705 0.5965323384465575 0.15051427584689855 0.9576297061452865
1.2678874087773562 0.7360593232784272 0.9900969572833777 0.21964200808262824 1.2318017641115189
1.976781351037979 0.5159742347917556 1.0385371467924118 0.16662204074001313 0.8983094676017761
1.3517329720153808 0.797107451095581 0.48230197827148436 0.3875227421035767 1.4256031882019042
1.3517329720153808 0.797107451095581 0.48230197827148436 0.3875227421035767 1.4256031882019042
1.4746304546546936 0.7374452897167206 0.8146716021194458 0.32641735950756073 1.2560085604724884
1.3890018025426865 0.6783796462142467 0.8678839491529464 0.3486931660027504 1.397551233575821
1.0457789094018937 0.8779579549283981 0.7850204382234812 0.2696457035381794 1.5434455063347816
0.9938819928593635 0.5139223449268341 0.8890709574377537 0.6336334395196438 1.944210206649542
1.3658276759700776 1.3292023398075103 0.5386634258289337 0.28459028372383116 1.907717580039978
1.7007907300930023 0.9821119212379456 0.6121865920448303 0.20256040806770326 1.478597285812378
1.1661689401702882 0.7505805866880417 0.6075221000213623 0.44376413269233705 1.7861127228126525
1.1168023850512505 0.45093394358444217 1.3207741854095458 0.22947572053873538 1.4022835103092193
1.328949761440277 0.6776077662372589 0.500759924382925 0.4302846144743562 1.4705770774788856
1.415211546667099 0.7057936077988147 0.7334626512287855 0.506441134332776 1.5633354249830247
1.5012890561218262 0.7044884968976974 0.9224191535110474 0.27098120661830905 1.2133591175308227
1.6313383995709418 0.5353972855930328 0.7495587777693271 0.10976901054716111 0.781608884264946
1.2259098230876924 0.914573046918869 0.4351096411471367 0.3831779426226616 1.537545058599472
1.2259098230876924 0.914573046918869 0.4351096411471367 0.3831779426226616 1.537545058599472
1.0371200137658119 0.48990965772390366 1.117379598657131 0.4874788782749176 1.6744560270700455
1.079108866464615 0.6916889226791859 0.7279940996608734 0.370617245156765 1.6298275854091644
1.079108866464615 0.6916889226791859 0.7556161438188553 0.47790183185577395 1.5764647760038375
1.6616171543750764 0.6095365752961636 0.5687102021617889 0.32409010550022127 1.2714521597452164
1.8641523464508056 0.6447756503868103 0.5667017155504227 0.1278342799806595 0.8977106441841125
1.3734075520322322 0.7380207436909676 0.8860850242595673 0.3587690140476227 1.2964155158236026
1.2231825180225373 0.6707274704418182 0.41021068425655366 0.307766795592308 1.1539292629051208
1.112951227355957 1.1393064635314942 0.6592981623830795 0.30313409778118133 1.6887267595481872
1.824392216978073 0.4847316519699097 0.5681814927778244 0.16445802101564408 1.0379623065223693
1.0563441673603058 1.2673436855773925 0.41783083769845963 0.3537834464321136 1.8119848240623475
1.6956697203845978 0.7977134064321518 0.4603245067777634 0.2823282550258637 1.6108593657693864
1.3894334915542603 0.7208703305072784 0.7784703619060517 0.12095051098918914 1.0382036753196717
1.442956757097721 0.6358796283570528 0.40968163669669627 0.25771069411504266 1.1445817894179822
1.21745667989254 0.4870882254886627 0.812573693145752 0.2294980999262333 1.5898028942308426
1.2126352956426143 0.921802094691515 0.685475315374136 0.18622041343188286 1.7565669948277474
1.5404177174847127 0.5531894708361029 0.7406812471249103 0.1663373934752941 0.9763239815299511
1.3266620935401916 0.5696533232498169 0.6565363073387146 0.44461424521923065 1.4193005234680176
1.0467209875183106 0.8852033955116272 0.8357163380222321 0.33283593940544126 1.572389875831604
1.2004970524597167 0.5828464670963287 0.588643676027298 0.3524266376399994 1.2762434566135406
1.9874684308104515 0.8134264904851913 0.6298589593140483 0.1055233719791323 1.1554431409196855
1.4226048388233186 0.6369604237722158 0.6687791611895562 0.09548152085709571 1.3676207318081857
1.384087609683752 1.2806104823839664 0.4322163632739782 0.19980737152802944 1.7901062734975814
1.6361973575639726 1.0553257984714508 0.5137735224971771 0.3130965491452217 1.6697168876066208
1.6507643657474518 0.9685640604190826 0.5988234624967576 0.31740572425556185 1.447046115855217
2.0791995836410524 0.4360355250606537 0.72716759308815 0.10648693580675125 0.6980499583492279
1.6997384660360813 0.4632646344115734 0.7448788310381174 0.21423668853515387 1.4532124054524898
1.0594610088500978 0.886158617017746 0.43682762627410887 0.4739838197565079 1.541260759021759
1.0362232274780274 0.6393374390192031 0.5928567597045898 0.5754348860015869 1.6656933317260743
1.3505994343338013 0.9172105771245956 0.7651666811790466 0.2608403752708435 1.3702430076236725
1.4138820837874413 0.7807668371011018 0.7959856070711613 0.45689248865139487 1.7215135600802898
1.314280096572876 0.6296766878871918 1.1033361030845643 0.4011305933761597 1.3528130560455323
1.1491050754423142 0.7302059356975555 0.8162047632808686 0.42313515364551546 1.8723575447101592
1.1949128509407043 0.7520308443908691 0.6259436536026001 0.435211672077179 1.807820369140625
1.96376318656826 0.44747619057655336 0.5051170344905853 0.20484979407048226 1.0063709117088318
0.987524858929634 0.7799060870351792 0.6321284648861885 0.47050410556316374 1.599304467546463
1.1579688362159728 0.6416997648010254 0.7995356234254837 0.4643814554605484 1.5637288424606324
1.108559283947885 0.5741751967798769 1.090017067889452 0.4663023928372264 1.465645850082636
1.1504850921316148 0.5254981485471726 1.1355612349529267 0.13371516192436217 1.3359889675216674
1.9408450936279298 0.7837202176570892 0.40712562013626097 0.15788265445423127 1.4464821259422302
1.532556632657051 0.7522759343192578 0.6090841929454803 0.3067944800555706 1.417410250148773
1.532556632657051 0.7522759343192578 0.8541439021234513 0.3770810558885336 1.3130524794940948
1.6402690297584535 0.6538613956098557 0.7574512336597443 0.316295482483387 1.166438235578537
1.0243817684364318 0.5526742578616143 1.0132049896011353 0.44808081949567796 1.7121109308719635
1.1807159441204071 1.1027184319067 0.5967888224058151 0.4418227060222626 1.7443125060253144
1.0433267847940921 0.4827662727761269 0.731145685816288 0.5841602561203242 1.7567125533754826
1.2149814544448851 1.1157904583320617 0.5744901991329193 0.1393644234495163 1.525764062576294
1.5379005818443299 0.6612652617492676 0.9835998606586456 0.25258220077860355 1.1225913066544533
1.5379005818443299 0.6612652617492676 0.7220826387205124 0.284520786516428 1.1240086021790505
1.4306789236648083 0.5168163061389923 1.0697395362308026 0.16994541693210602 0.9406268841302395
1.522915449294865 0.8948695480667352 0.49217165650004147 0.25377250861757994 1.7475651427727938
2.0034597199344635 0.6622211716804505 0.6456019094877243 0.15847407180178166 0.971264718082428
1.5628305758719445 1.293619830749035 0.44686781810176374 0.15692234483087064 1.6422966670274735
1.9125874077396392 0.4671243352520466 0.6774487719708681 0.1099320417432785 0.7022552431454658
1.3768718021025657 0.6717919418683052 1.1195038773770332 0.3945501310391426 1.4279562259969711
1.1447837079391479 0.4868495895857811 1.078737191338539 0.24321917681503297 1.279503482615471
1.871137005001068 0.9321091355342865 0.4516740234746933 0.1049973367152214 1.3265949225654603
1.0789821433696747 0.7655136732406617 0.7914456118221282 0.16598923266887664 1.5688474484710693
1.0590142452688218 0.8671925845775604 0.6175871429338455 0.45950740764808656 1.8310387399168015
1.6860615466794968 1.0082934888525008 0.7153736385831833 0.3339856526832581 1.5524209003477096
1.6860615466794968 1.0082934888525008 0.7153736385831833 0.3339856526832581 1.5524209003477096
1.6208205039596557 0.7427361289901734 0.5059540054969788 0.13046612366580962 1.5634034632568359
1.1218920347366332 0.5281074629955291 0.7228161058273316 0.4230373215866089 1.6595339355773926
1.5717753490548134 0.5323644458456039 1.1234333196589947 0.1819590926220417 0.9243270145010948
2.072173211970806 0.47921473759245875 0.7856792458095551 0.15272216130173205 0.8245983449716568
1.1452863398537636 0.6208219544138909 0.8051868295478821 0.15150772251415254 1.7461982308559418
1.1164331234254836 0.6356788472032547 0.8041830666475296 0.5198019559564591 1.4969225846557617
1.0795902914307118 0.5430591670464278 0.6211088859982491 0.5530840890147686 1.6655289091427325
1.322259126750946 0.8029522257518769 0.8231853480510711 0.4156690813922882 1.4385389397277832
1.4661223311915397 0.5769825471608638 1.0209575566511153 0.135134019354105 1.0903711547985078
1.6807441897888185 0.5973134376718998 0.6196228171270489 0.09114509101733566 1.3319110573484898
1.690595102558136 0.873798431014061 0.5459752291717529 0.20270471824741362 1.6120965129966736
1.273479487056732 0.7159526863250733 0.7305647537994385 0.4220715804510117 1.6614034192085265
1.7975893975695372 0.6117600111837983 1.0344549399350882 0.20284677840411663 1.0304470551276208
1.8588822808132173 0.5717147413755357 0.9677196714923382 0.1551468155067563 1.098189191070199
1.076426314273119 1.0219604553048611 0.5070010257618427 0.4526196709866524 1.7368353978077173
1.076426314273119 1.0219604553048611 0.5070010257618427 0.4526196709866524 1.7368353978077173
1.0500433430624008 1.0466728261880875 0.6499162253124714 0.22087498306512832 1.6955163490819931
1.2075863759231567 0.8885815282554627 0.7480522063798904 0.09440920175123214 1.4730170955410005
1.1122213186615706 0.8151384297063947 0.754835000706315 0.17722703970757125 1.3017672917429208
1.138797200556755 0.6028097633323669 0.5876295923187733 0.6439985280628204 1.7702211596298218
1.4650649144654273 0.5671331278274059 0.7523498694994449 0.14720885665303468 1.2949113720846177
1.7164673153715133 0.7998492153227329 0.6349282146853209 0.1517566390874982 1.1693267135031222
1.0358658149251938 0.6921915801649093 0.7497749237103463 0.5968717769286632 1.6901006391000748
1.0753713682732582 0.5840827701663971 0.9370935109233857 0.5157813992447853 1.7391403957633973
1.1736226970729828 0.5847720380058289 0.9485689542732239 0.13990937436008452 1.4329233667154313
1.1774272572174072 0.6418828666820526 0.8596374851760864 0.15546784120941162 1.5630996031265258
1.307500987368107 0.618334165080905 1.082369283422947 0.17135608203983307 1.3070830271310807
1.6140604577240945 0.702056654656291 0.7160867397931814 0.342560831951499 1.351746826738596
1.5518858994722367 0.903238683084488 0.44090989158964156 0.1964657751262188 1.6294802132692336
1.6767722442011834 0.4684390263720751 1.155122065830946 0.12696205903601646 0.7938489408533573
1.6689213007307053 0.4444710721759796 0.5298171791582108 0.2472791714246273 1.1366687147397996
2.1526117959270477 0.5008175514620542 0.6160255905508996 0.11573082186806202 0.9957568611071109
2.1526117959270477 0.4175461543067694 0.6160255905508996 0.11932234968715906 0.9160769917707443
1.3164805805931092 0.9067727067775726 0.78814943551445 0.38030523390579224 1.8115579003982545
1.226908674157977 0.9457399873595238 0.6248300411278009 0.11569798064422608 1.3508457245297432
1.215291338142395 1.082112296218872 0.6359947158813477 0.4150046812286377 1.8288762140960693
1.2556641172959804 1.4375869011950493 0.42950286022388934 0.2697728956723213 1.9340837824840547
